wiki_id,plural,female,male,unknown,neutral
2570318,0.25,0.25,0.5,0.0,0.0
34155454,0.1578947368421052,0.4210526315789473,0.2105263157894736,0.2105263157894736,0.0
3146380,0.0,0.7,0.2,0.1,0.0
8080890,0.5,0.0,0.5,0.0,0.0
24268278,0.0,0.0,1.0,0.0,0.0
9489391,0.1785714285714285,0.2142857142857142,0.5,0.1071428571428571,0.0
18413278,0.6,0.0,0.2,0.2,0.0
1809458,0.0,0.0,1.0,0.0,0.0
30849012,0.2222222222222222,0.2777777777777778,0.5,0.0,0.0
20066677,0.2,0.0,0.6,0.2,0.0
10691381,0.0,0.0,1.0,0.0,0.0
4449647,1.0,0.0,0.0,0.0,0.0
686022,0.1538461538461538,0.2307692307692307,0.5384615384615384,0.0769230769230769,0.0
9127971,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0
143259,0.5833333333333334,0.0,0.4166666666666667,0.0,0.0
433414,0.3809523809523809,0.0476190476190476,0.4285714285714285,0.1428571428571428,0.0
27947388,0.0,1.0,0.0,0.0,0.0
737027,0.0,0.0,0.0,0.0,0.0
10723393,0.1764705882352941,0.2352941176470588,0.3529411764705882,0.2352941176470588,0.0
1710667,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.0,0.0
31133228,0.0,0.0,1.0,0.0,0.0
13414244,0.0,0.0,0.5,0.5,0.0
32578669,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
5589362,0.0,0.5,0.5,0.0,0.0
21165341,1.0,0.0,0.0,0.0,0.0
9637568,0.4285714285714285,0.2857142857142857,0.2857142857142857,0.0,0.0
7143242,0.25,0.0,0.25,0.5,0.0
18885034,0.0,0.0,0.0,0.0,0.0
3607618,0.4,0.1,0.4,0.1,0.0
25818173,0.0,0.25,0.5,0.25,0.0
5717456,0.0,0.5,0.5,0.0,0.0
31988272,0.75,0.0,0.25,0.0,0.0
13777365,0.5555555555555556,0.0,0.3333333333333333,0.1111111111111111,0.0
18896556,0.0,0.25,0.75,0.0,0.0
4139874,0.5,0.125,0.125,0.25,0.0
15021502,0.0,0.0,0.5,0.5,0.0
27091137,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.1428571428571428,0.0
1172977,0.4166666666666667,0.0833333333333333,0.375,0.125,0.0
2880075,0.5,0.0,0.5,0.0,0.0
30323221,0.0,0.0,0.0,0.0,0.0
6672250,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0
7715751,0.0,0.0,1.0,0.0,0.0
5882475,0.0,0.5,0.5,0.0,0.0
6047259,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0
29644482,0.0,0.0,1.0,0.0,0.0
24860307,0.0,0.0,1.0,0.0,0.0
3432108,0.2307692307692307,0.1538461538461538,0.3076923076923077,0.3076923076923077,0.0
6517453,0.0,0.2,0.8,0.0,0.0
2091800,0.375,0.1875,0.375,0.0625,0.0
5860476,0.0833333333333333,0.3333333333333333,0.3333333333333333,0.25,0.0
11655972,0.0769230769230769,0.3846153846153846,0.4615384615384615,0.0769230769230769,0.0
33766327,0.0,0.0,1.0,0.0,0.0
225554,0.0,1.0,0.0,0.0,0.0
7252487,0.5,0.3333333333333333,0.1666666666666666,0.0,0.0
1690432,0.2941176470588235,0.3529411764705882,0.1176470588235294,0.2352941176470588,0.0
23007275,0.0,0.25,0.75,0.0,0.0
2175294,0.0,1.0,0.0,0.0,0.0
22799606,0.0,1.0,0.0,0.0,0.0
28947608,0.0,0.0,1.0,0.0,0.0
17565431,0.0,1.0,0.0,0.0,0.0
28285223,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0
28211412,0.0,0.0,1.0,0.0,0.0
30965538,0.0,0.5,0.5,0.0,0.0
6866061,0.0,0.0,0.0,1.0,0.0
9872447,0.5,0.0,0.4,0.1,0.0
35999139,0.1111111111111111,0.1111111111111111,0.7777777777777778,0.0,0.0
27466117,0.5,0.0,0.5,0.0,0.0
14298077,0.0,0.0,0.0,0.0,0.0
9532999,0.2142857142857142,0.1428571428571428,0.3571428571428571,0.2857142857142857,0.0
18655054,0.25,0.5,0.25,0.0,0.0
4213160,0.25,0.0833333333333333,0.4166666666666667,0.25,0.0
21847912,0.0,0.0,1.0,0.0,0.0
14536033,0.3076923076923077,0.0769230769230769,0.4615384615384615,0.1538461538461538,0.0
24172808,1.0,0.0,0.0,0.0,0.0
9652328,0.0,0.2222222222222222,0.6666666666666666,0.1111111111111111,0.0
21585670,0.0,0.5,0.5,0.0,0.0
33371480,0.375,0.125,0.375,0.125,0.0
32570744,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0
4922991,0.0,0.2,0.4,0.4,0.0
7591721,0.2352941176470588,0.2352941176470588,0.3529411764705882,0.1764705882352941,0.0
5492073,0.25,0.0,0.75,0.0,0.0
25619875,0.0,0.2857142857142857,0.2857142857142857,0.4285714285714285,0.0
1100688,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.0
13911153,0.0,0.5,0.5,0.0,0.0
5781218,0.5,0.0,0.5,0.0,0.0
23753810,0.0,0.25,0.75,0.0,0.0
8055027,0.2666666666666666,0.2,0.2666666666666666,0.2666666666666666,0.0
17139347,0.25,0.25,0.5,0.0,0.0
12993849,0.1538461538461538,0.2307692307692307,0.3846153846153846,0.2307692307692307,0.0
1607540,0.3571428571428571,0.0714285714285714,0.4285714285714285,0.1428571428571428,0.0
12840836,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0
21427848,0.0,1.0,0.0,0.0,0.0
4586623,1.0,0.0,0.0,0.0,0.0
9713368,0.0,0.625,0.0,0.375,0.0
4367482,0.3333333333333333,0.1666666666666666,0.3333333333333333,0.1666666666666666,0.0
24542123,0.0,0.0,1.0,0.0,0.0
32174783,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0
8250603,0.5,0.0,0.5,0.0,0.0
8288529,0.1538461538461538,0.3846153846153846,0.3846153846153846,0.0769230769230769,0.0
28124815,0.1666666666666666,0.3333333333333333,0.3333333333333333,0.1666666666666666,0.0
20796085,0.1111111111111111,0.4444444444444444,0.1111111111111111,0.3333333333333333,0.0
14815506,0.1818181818181818,0.2727272727272727,0.4545454545454545,0.0909090909090909,0.0
358263,0.1666666666666666,0.1666666666666666,0.3333333333333333,0.3333333333333333,0.0
779790,0.0,0.0,1.0,0.0,0.0
32161398,0.0,0.0,0.0,0.0,0.0
7581816,0.3333333333333333,0.1666666666666666,0.5,0.0,0.0
7238599,0.25,0.5,0.25,0.0,0.0
26792675,0.2,0.4,0.3,0.1,0.0
14854543,0.0,0.0,1.0,0.0,0.0
12271243,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
1008396,0.3846153846153846,0.0,0.4615384615384615,0.1538461538461538,0.0
180993,0.0909090909090909,0.5454545454545454,0.2727272727272727,0.0909090909090909,0.0
4690238,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0
20163502,0.4615384615384615,0.1538461538461538,0.3846153846153846,0.0,0.0
25858024,0.5,0.0,0.5,0.0,0.0
2097287,0.1052631578947368,0.3684210526315789,0.2105263157894736,0.3157894736842105,0.0
30923442,0.0,0.0,1.0,0.0,0.0
30092412,0.0,1.0,0.0,0.0,0.0
9362663,0.0,0.1111111111111111,0.7777777777777778,0.1111111111111111,0.0
22121117,0.0,0.0,1.0,0.0,0.0
441315,0.3,0.15,0.55,0.0,0.0
8206306,0.0,0.6,0.4,0.0,0.0
13049327,0.2,0.0666666666666666,0.4666666666666667,0.2666666666666666,0.0
4605171,0.6666666666666666,0.0,0.2222222222222222,0.1111111111111111,0.0
24160887,0.0,0.5,0.5,0.0,0.0
17719953,0.0,0.5,0.5,0.0,0.0
5714284,0.2222222222222222,0.1111111111111111,0.5555555555555556,0.1111111111111111,0.0
36033931,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0
1964205,0.2857142857142857,0.1428571428571428,0.2857142857142857,0.2857142857142857,0.0
4300779,0.2142857142857142,0.0714285714285714,0.5,0.2142857142857142,0.0
23654661,0.2222222222222222,0.0,0.5555555555555556,0.2222222222222222,0.0
26810153,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0
15021454,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
12156128,0.5,0.0,0.5,0.0,0.0
3578336,0.4,0.2,0.4,0.0,0.0
34541698,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0
14330111,0.0,0.0,0.0,0.0,0.0
8417189,0.0,0.0,1.0,0.0,0.0
5336170,0.0,0.5,0.5,0.0,0.0
9100609,0.0,0.5,0.5,0.0,0.0
28378886,0.25,0.5,0.25,0.0,0.0
10116734,0.5,0.5,0.0,0.0,0.0
15293788,0.0,1.0,0.0,0.0,0.0
19186528,0.0,0.0,1.0,0.0,0.0
1386250,0.4444444444444444,0.0,0.3888888888888889,0.1666666666666666,0.0
31738289,0.25,0.0,0.75,0.0,0.0
35521201,0.1428571428571428,0.0,0.8571428571428571,0.0,0.0
8644405,0.2,0.1,0.5,0.2,0.0
2736433,0.3043478260869565,0.0869565217391304,0.4347826086956521,0.1739130434782608,0.0
27632526,0.0,0.0,1.0,0.0,0.0
24170932,0.5,0.0,0.5,0.0,0.0
36477825,0.5,0.0,0.5,0.0,0.0
20053452,0.2,0.0,0.8,0.0,0.0
14719555,0.0,0.0,1.0,0.0,0.0
22628915,0.3076923076923077,0.0384615384615384,0.3846153846153846,0.2692307692307692,0.0
8656096,0.0,0.5,0.5,0.0,0.0
14289904,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0
7999803,0.0,0.25,0.75,0.0,0.0
12662464,0.0,0.0,1.0,0.0,0.0
9613761,0.5,0.0,0.5,0.0,0.0
18683970,0.0,0.0,1.0,0.0,0.0
1152328,0.4583333333333333,0.1666666666666666,0.3333333333333333,0.0416666666666666,0.0
9911722,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0
23409028,0.1666666666666666,0.5,0.3333333333333333,0.0,0.0
22965162,0.0,1.0,0.0,0.0,0.0
3592476,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0
32943687,0.25,0.25,0.5,0.0,0.0
32774866,0.2,0.2,0.4,0.2,0.0
17311482,0.5,0.5,0.0,0.0,0.0
34047812,1.0,0.0,0.0,0.0,0.0
34319106,0.0,0.0,0.0,1.0,0.0
90156,0.3636363636363636,0.1818181818181818,0.4545454545454545,0.0,0.0
26149260,0.1666666666666666,0.1666666666666666,0.6666666666666666,0.0,0.0
8247295,0.0,0.0,1.0,0.0,0.0
30782658,0.0,0.5,0.5,0.0,0.0
14138235,0.0,0.3333333333333333,0.5,0.1666666666666666,0.0
27856783,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0
10271278,0.0,0.5,0.5,0.0,0.0
11081144,0.2777777777777778,0.1111111111111111,0.4444444444444444,0.1666666666666666,0.0
23409969,0.0,0.0,0.8,0.2,0.0
30710807,0.4230769230769231,0.0384615384615384,0.3846153846153846,0.1538461538461538,0.0
7682778,0.1764705882352941,0.3529411764705882,0.4705882352941176,0.0,0.0
34985206,0.0,0.0,1.0,0.0,0.0
3116944,0.1666666666666666,0.1666666666666666,0.6666666666666666,0.0,0.0
1589300,0.2,0.2,0.4,0.2,0.0
32755760,0.0,0.1666666666666666,0.8333333333333334,0.0,0.0
31155849,0.2,0.1333333333333333,0.4666666666666667,0.2,0.0
18243264,0.0,0.0,1.0,0.0,0.0
24245794,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
21354935,0.0,0.0,1.0,0.0,0.0
26368124,0.0,0.75,0.25,0.0,0.0
12238051,1.0,0.0,0.0,0.0,0.0
5327576,0.6363636363636364,0.0909090909090909,0.0909090909090909,0.1818181818181818,0.0
9671700,0.0,0.0,1.0,0.0,0.0
6882568,0.4,0.0,0.4,0.2,0.0
21743943,0.0,0.5,0.5,0.0,0.0
9691015,0.0,0.5,0.3333333333333333,0.1666666666666666,0.0
168483,0.1666666666666666,0.1666666666666666,0.6666666666666666,0.0,0.0
32848921,0.5,0.0,0.5,0.0,0.0
19138101,0.0,0.0,1.0,0.0,0.0
16396774,0.125,0.1875,0.625,0.0625,0.0
27902760,0.0,0.0,1.0,0.0,0.0
25872617,0.0,0.0,1.0,0.0,0.0
13364985,0.0,0.25,0.75,0.0,0.0
28010622,0.0,0.75,0.25,0.0,0.0
5876575,0.5555555555555556,0.0,0.4444444444444444,0.0,0.0
2247689,0.1111111111111111,0.3333333333333333,0.5555555555555556,0.0,0.0
14270026,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0
32494263,0.2,0.0,0.6,0.2,0.0
1199638,0.2307692307692307,0.1538461538461538,0.4615384615384615,0.1538461538461538,0.0
1936491,0.0,0.4,0.6,0.0,0.0
3027915,0.3333333333333333,0.0,0.5,0.1666666666666666,0.0
31667694,0.25,0.0,0.75,0.0,0.0
14727790,0.5,0.0,0.5,0.0,0.0
3501043,0.4,0.1,0.3,0.2,0.0
4104442,0.0,0.25,0.75,0.0,0.0
4877390,0.0,0.25,0.5,0.25,0.0
33799734,0.0,0.5,0.5,0.0,0.0
13289619,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
30814842,0.0,0.0,1.0,0.0,0.0
6184001,0.3333333333333333,0.1666666666666666,0.5,0.0,0.0
30724514,0.0,0.5555555555555556,0.1111111111111111,0.3333333333333333,0.0
33155822,1.0,0.0,0.0,0.0,0.0
8359558,0.0,0.6666666666666666,0.1666666666666666,0.1666666666666666,0.0
4859540,0.5384615384615384,0.0,0.3076923076923077,0.1538461538461538,0.0
7094678,0.0,1.0,0.0,0.0,0.0
16352214,0.3846153846153846,0.1538461538461538,0.3846153846153846,0.0769230769230769,0.0
23832214,0.0,1.0,0.0,0.0,0.0
2023704,0.0,0.25,0.6666666666666666,0.0833333333333333,0.0
3088906,0.1666666666666666,0.1666666666666666,0.5,0.1666666666666666,0.0
10792112,0.0,0.0,1.0,0.0,0.0
1543888,0.4166666666666667,0.0833333333333333,0.4166666666666667,0.0833333333333333,0.0
2884125,0.2,0.4,0.4,0.0,0.0
24537445,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
1769134,0.5,0.125,0.3125,0.0625,0.0
14007996,0.2,0.2,0.6,0.0,0.0
24478946,0.0,0.0,0.5,0.5,0.0
17390473,1.0,0.0,0.0,0.0,0.0
12830791,0.2,0.0,0.4,0.4,0.0
9385381,0.3684210526315789,0.3684210526315789,0.1578947368421052,0.1052631578947368,0.0
1623233,0.1923076923076923,0.1538461538461538,0.4615384615384615,0.1538461538461538,0.0384615384615384
33422540,0.25,0.25,0.25,0.25,0.0
19216464,0.0,1.0,0.0,0.0,0.0
16949657,0.375,0.25,0.25,0.125,0.0
15706563,0.0,1.0,0.0,0.0,0.0
19337214,0.0,0.4285714285714285,0.4285714285714285,0.1428571428571428,0.0
3548254,1.0,0.0,0.0,0.0,0.0
16594145,0.0,0.0,0.0,0.0,0.0
15092167,0.0,0.5,0.5,0.0,0.0
28301310,0.6,0.2,0.2,0.0,0.0
22151344,0.2777777777777778,0.1666666666666666,0.3888888888888889,0.1666666666666666,0.0
33392121,0.0,0.5,0.5,0.0,0.0
3565252,0.0,0.5,0.5,0.0,0.0
3551668,0.0,0.5,0.5,0.0,0.0
25564963,0.0,0.0,1.0,0.0,0.0
14404921,0.0,0.0,0.5,0.5,0.0
29161786,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0
12275655,0.4,0.2,0.4,0.0,0.0
12815847,0.3333333333333333,0.0,0.5,0.1666666666666666,0.0
4966576,0.2727272727272727,0.0909090909090909,0.4545454545454545,0.1818181818181818,0.0
6321630,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.0
18621140,0.0,0.0,1.0,0.0,0.0
1267998,0.3043478260869565,0.2608695652173913,0.391304347826087,0.0434782608695652,0.0
34064826,0.0,0.2,0.4,0.4,0.0
1693128,0.0,0.4,0.6,0.0,0.0
3850268,0.2,0.0,0.6,0.2,0.0
23112521,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
35095629,0.0,0.3636363636363636,0.5454545454545454,0.0909090909090909,0.0
30706431,0.0,0.0,0.0,0.0,0.0
9167607,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0
32726096,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0
34058071,0.0,1.0,0.0,0.0,0.0
16074507,0.2142857142857142,0.2857142857142857,0.2142857142857142,0.2857142857142857,0.0
62693,0.2,0.0,0.6,0.2,0.0
15440115,0.0769230769230769,0.0769230769230769,0.6923076923076923,0.1538461538461538,0.0
28387210,0.6,0.0,0.2,0.2,0.0
9043017,0.0,0.5,0.5,0.0,0.0
17444150,0.6,0.0,0.4,0.0,0.0
29260374,0.0,0.2,0.6,0.2,0.0
15497901,0.5454545454545454,0.1515151515151515,0.1818181818181818,0.1212121212121212,0.0
155790,0.2666666666666666,0.0666666666666666,0.5333333333333333,0.1333333333333333,0.0
20129341,0.2857142857142857,0.4285714285714285,0.2857142857142857,0.0,0.0
29007308,0.2352941176470588,0.1764705882352941,0.4705882352941176,0.1176470588235294,0.0
8851830,0.2727272727272727,0.2727272727272727,0.3636363636363636,0.0909090909090909,0.0
14596339,0.0,0.0,0.375,0.625,0.0
3819605,0.1333333333333333,0.0666666666666666,0.4,0.4,0.0
20389766,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0
26655390,0.0,0.5,0.5,0.0,0.0
25829151,0.0,0.0,0.0,0.0,0.0
6982919,0.1,0.2,0.5,0.2,0.0
6126268,0.3333333333333333,0.0,0.5,0.1666666666666666,0.0
30700595,0.1428571428571428,0.5714285714285714,0.2857142857142857,0.0,0.0
8514531,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0
8035875,0.0,0.1666666666666666,0.5,0.3333333333333333,0.0
8387011,0.0,0.2,0.8,0.0,0.0
5444993,0.0952380952380952,0.5238095238095238,0.238095238095238,0.1428571428571428,0.0
2579441,0.25,0.25,0.125,0.375,0.0
17286656,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0
30050508,0.0,0.0,1.0,0.0,0.0
1686720,0.125,0.125,0.5,0.25,0.0
4899791,0.1333333333333333,0.4666666666666667,0.2666666666666666,0.1333333333333333,0.0
2255336,0.0,0.5,0.375,0.125,0.0
1346469,0.3571428571428571,0.1428571428571428,0.4285714285714285,0.0714285714285714,0.0
3780957,0.4,0.0,0.4,0.2,0.0
31848416,0.0,0.4545454545454545,0.4545454545454545,0.0909090909090909,0.0
3644374,0.0,0.0,1.0,0.0,0.0
7275505,0.5,0.5,0.0,0.0,0.0
32541928,1.0,0.0,0.0,0.0,0.0
7467873,0.0,0.0,0.0,0.0,0.0
4355887,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
412475,0.5,0.0,0.5,0.0,0.0
26250274,0.5,0.0,0.5,0.0,0.0
75265,0.4,0.0,0.4,0.2,0.0
25081936,1.0,0.0,0.0,0.0,0.0
29060046,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0
29353909,0.0,1.0,0.0,0.0,0.0
17532991,0.0,0.2,0.6,0.2,0.0
8259130,0.0,0.0,1.0,0.0,0.0
24708749,0.2,0.05,0.6,0.15,0.0
26669413,0.0,0.4285714285714285,0.4285714285714285,0.1428571428571428,0.0
9024466,0.2352941176470588,0.2941176470588235,0.4705882352941176,0.0,0.0
923759,0.1666666666666666,0.1666666666666666,0.6666666666666666,0.0,0.0
1370104,0.0,0.2,0.8,0.0,0.0
22954762,0.0909090909090909,0.1818181818181818,0.3636363636363636,0.3636363636363636,0.0
8675614,0.1111111111111111,0.0555555555555555,0.6111111111111112,0.2222222222222222,0.0
2574924,0.3333333333333333,0.2,0.4,0.0666666666666666,0.0
3766451,0.217391304347826,0.1739130434782608,0.391304347826087,0.217391304347826,0.0
3213322,0.3888888888888889,0.0555555555555555,0.4444444444444444,0.1111111111111111,0.0
21634660,0.1538461538461538,0.1538461538461538,0.3846153846153846,0.3076923076923077,0.0
32114601,0.3333333333333333,0.1666666666666666,0.3333333333333333,0.1666666666666666,0.0
7999304,0.2307692307692307,0.0,0.6923076923076923,0.0769230769230769,0.0
4198361,0.1538461538461538,0.0769230769230769,0.6153846153846154,0.1538461538461538,0.0
36125731,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0
27195082,1.0,0.0,0.0,0.0,0.0
9909983,0.1666666666666666,0.6666666666666666,0.1666666666666666,0.0,0.0
14551645,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0
34992096,0.0,0.5,0.5,0.0,0.0
23941382,0.1923076923076923,0.0769230769230769,0.5769230769230769,0.1538461538461538,0.0
15226425,0.0,0.0,1.0,0.0,0.0
28990739,0.0,0.0,1.0,0.0,0.0
4614452,0.5,0.0,0.3333333333333333,0.1666666666666666,0.0
24158497,0.0,0.5,0.5,0.0,0.0
13048987,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0
5250079,0.0,0.25,0.5,0.25,0.0
6028988,0.25,0.5,0.25,0.0,0.0
5339358,0.2222222222222222,0.2222222222222222,0.5555555555555556,0.0,0.0
24479047,0.0,0.0,1.0,0.0,0.0
3504445,0.4615384615384615,0.2307692307692307,0.2307692307692307,0.0769230769230769,0.0
7273637,0.0,1.0,0.0,0.0,0.0
10028410,0.0,0.125,0.875,0.0,0.0
8788084,0.0,0.0,1.0,0.0,0.0
18865836,0.125,0.25,0.5,0.125,0.0
9187433,0.0,0.0,0.0,0.0,0.0
31470462,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
20543986,0.0,1.0,0.0,0.0,0.0
7276177,0.5,0.0,0.5,0.0,0.0
3541389,0.1111111111111111,0.2222222222222222,0.6666666666666666,0.0,0.0
1728600,0.3125,0.25,0.3125,0.125,0.0
6043918,0.5,0.0,0.5,0.0,0.0
14001162,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0
9768765,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0
32224307,0.2,0.0,0.2,0.6,0.0
31122996,0.0,1.0,0.0,0.0,0.0
15834753,0.0,0.0,1.0,0.0,0.0
32179375,0.0,0.0,1.0,0.0,0.0
447299,0.36,0.04,0.44,0.16,0.0
24061603,0.0,0.5,0.5,0.0,0.0
11773632,0.0,0.0,1.0,0.0,0.0
14746975,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0
18016582,0.0,0.0,1.0,0.0,0.0
9675457,0.0,0.5,0.5,0.0,0.0
25689620,0.1818181818181818,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.0
20827074,0.2727272727272727,0.0909090909090909,0.5454545454545454,0.0909090909090909,0.0
2283823,0.0,0.0,1.0,0.0,0.0
26612083,0.0,0.0,1.0,0.0,0.0
15142007,0.0,1.0,0.0,0.0,0.0
22546052,0.0,0.0,1.0,0.0,0.0
12000049,0.0,0.0,1.0,0.0,0.0
28378098,0.35,0.0,0.5,0.15,0.0
23278876,0.0,0.0,0.5,0.5,0.0
7987285,0.1111111111111111,0.2222222222222222,0.5555555555555556,0.1111111111111111,0.0
14109452,0.125,0.125,0.75,0.0,0.0
36165569,0.0,0.5,0.5,0.0,0.0
24133239,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0
7987093,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0
18715613,0.0,0.0,0.5,0.5,0.0
28081879,0.5,0.0,0.0,0.5,0.0
26347633,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
35492984,0.0,0.0,0.0,0.0,0.0
4495195,0.4,0.0666666666666666,0.3333333333333333,0.2,0.0
275547,0.3076923076923077,0.2307692307692307,0.3846153846153846,0.0769230769230769,0.0
5853945,0.1764705882352941,0.2352941176470588,0.5882352941176471,0.0,0.0
30790894,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0
31381685,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0
29437721,0.0,0.25,0.75,0.0,0.0
8134379,0.0,1.0,0.0,0.0,0.0
4253548,0.1666666666666666,0.3333333333333333,0.5,0.0,0.0
24172914,0.0,0.0,1.0,0.0,0.0
12517482,1.0,0.0,0.0,0.0,0.0
113226,0.2307692307692307,0.2307692307692307,0.3076923076923077,0.2307692307692307,0.0
33327349,0.0,0.4,0.4,0.2,0.0
21720602,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0
28922481,0.3333333333333333,0.1666666666666666,0.3333333333333333,0.1666666666666666,0.0
19842633,0.0,0.0,0.5,0.5,0.0
13299192,1.0,0.0,0.0,0.0,0.0
27032867,0.0,0.0,1.0,0.0,0.0
33114752,0.0,0.5,0.5,0.0,0.0
27863466,0.0,0.0,1.0,0.0,0.0
19684895,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.0
4567908,0.4285714285714285,0.2857142857142857,0.2857142857142857,0.0,0.0
20822903,0.0,0.0,1.0,0.0,0.0
1190594,0.0,0.5,0.375,0.125,0.0
6243766,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0
18540323,0.2666666666666666,0.0666666666666666,0.5333333333333333,0.1333333333333333,0.0
3603335,0.0,0.0,1.0,0.0,0.0
26611951,0.0,1.0,0.0,0.0,0.0
3550987,0.5,0.1666666666666666,0.3333333333333333,0.0,0.0
28925794,0.25,0.0,0.75,0.0,0.0
14449597,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
30939209,0.0,0.0,0.0,0.0,0.0
2636682,0.125,0.25,0.5,0.125,0.0
8656846,0.25,0.25,0.5,0.0,0.0
2602021,0.0,0.5,0.5,0.0,0.0
20689529,0.0,1.0,0.0,0.0,0.0
26442595,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0
11047814,0.25,0.0,0.625,0.125,0.0
35588348,0.1428571428571428,0.4285714285714285,0.2857142857142857,0.1428571428571428,0.0
3336298,0.0,0.0,1.0,0.0,0.0
14025276,1.0,0.0,0.0,0.0,0.0
5410228,0.0,0.5,0.5,0.0,0.0
11526346,0.4615384615384615,0.0,0.4615384615384615,0.0769230769230769,0.0
1715093,0.3076923076923077,0.1538461538461538,0.4615384615384615,0.0769230769230769,0.0
1638112,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0
2020117,0.4210526315789473,0.0526315789473684,0.5263157894736842,0.0,0.0
14923004,0.5,0.0,0.5,0.0,0.0
13580138,0.0,0.0,1.0,0.0,0.0
24504166,0.5,0.0,0.5,0.0,0.0
32869134,0.2857142857142857,0.2857142857142857,0.4285714285714285,0.0,0.0
18578563,0.375,0.25,0.25,0.125,0.0
17016349,0.0,0.0,1.0,0.0,0.0
19199701,0.0,1.0,0.0,0.0,0.0
1471253,0.1428571428571428,0.5714285714285714,0.2857142857142857,0.0,0.0
11613399,0.25,0.0,0.75,0.0,0.0
3624815,0.125,0.375,0.375,0.125,0.0
1658116,0.1,0.2,0.4,0.3,0.0
35005403,0.0,0.0,1.0,0.0,0.0
8085610,0.5,0.1,0.3,0.1,0.0
35283354,0.0,0.5,0.5,0.0,0.0
4738671,0.0,0.0,0.0,0.0,0.0
32996540,0.0,0.0,1.0,0.0,0.0
4569398,0.25,0.75,0.0,0.0,0.0
28756111,0.6,0.0,0.4,0.0,0.0
12649366,0.0,0.0,1.0,0.0,0.0
4783144,0.5,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.0
33192024,0.2631578947368421,0.4736842105263157,0.2631578947368421,0.0,0.0
2810604,0.1,0.3,0.6,0.0,0.0
30766738,0.3333333333333333,0.0833333333333333,0.5,0.0833333333333333,0.0
12091274,0.1666666666666666,0.5,0.1666666666666666,0.1666666666666666,0.0
849321,0.1,0.1,0.6,0.2,0.0
13417367,0.5,0.25,0.25,0.0,0.0
24154973,0.0555555555555555,0.2777777777777778,0.5555555555555556,0.1111111111111111,0.0
1274418,0.4,0.1,0.3,0.2,0.0
